Date,Time,Latitude ,Longitude ,Depth ,Temperature ,Salinity ,Fluorescence
2015/08/01,06:59:04,1.47187033333,174.463098333,   42.8792,30.2361,34.4826,   0.1087
2015/08/01,06:59:06,1.47182466667,174.463123,   43.3500,30.2367,34.4824,   0.1098
2015/08/01,06:59:08,1.47178,174.463148667,   43.9108,30.2367,34.4799,   0.1134
2015/08/01,06:59:10,1.4717265,174.4631675,   44.2145,30.2366,34.4810,   0.1096
2015/08/01,06:59:12,1.471671,174.463192667,   44.2358,30.2367,34.4834,   0.1050
2015/08/01,06:59:14,1.47162333333,174.463218333,   44.6266,30.2366,34.4825,   0.1114
2015/08/01,06:59:16,1.47158,174.463241167,   45.3983,30.2357,34.4814,   0.1111
2015/08/01,06:59:18,1.47153433333,174.463261333,   45.9717,30.2352,34.4828,   0.1161
2015/08/01,06:59:20,1.47147933333,174.463281667,   46.1221,30.2351,34.4911,   0.1134
2015/08/01,06:59:22,1.47142333333,174.463300333,   46.1727,30.2346,34.4887,   0.1281
2015/08/01,06:59:24,1.47137066667,174.463322,   46.4805,30.2344,34.4853,   0.1115
2015/08/01,06:59:26,1.47132266667,174.463340667,   46.9504,30.2346,34.4881,   0.1076
2015/08/01,06:59:28,1.471274,174.463359833,   47.3841,30.2349,34.4885,   0.1108
2015/08/01,06:59:30,1.4712235,174.463375167,   47.8452,30.2384,34.4999,   0.1204
2015/08/01,06:59:32,1.47117183333,174.463389,   48.2682,30.2383,34.4943,   0.1166
2015/08/01,06:59:34,1.47112016667,174.463407833,   48.6031,30.2360,34.4920,   0.1148
2015/08/01,06:59:36,1.4710675,174.463425833,   48.7967,30.2338,34.4928,   0.1137
2015/08/01,06:59:38,1.47101566667,174.463436333,   49.2071,30.2355,34.4986,   0.1164
2015/08/01,06:59:40,1.47096133333,174.463448,   49.6060,30.2357,34.4986,   0.1132
2015/08/01,06:59:42,1.47091033333,174.463462,   50.0717,30.2332,34.4989,   0.1234
2015/08/01,06:59:44,1.47086066667,174.463474,   50.5256,30.2324,34.4995,   0.1274
2015/08/01,06:59:46,1.47080883333,174.463484167,   50.9344,30.2326,34.4983,   0.1145
2015/08/01,06:59:48,1.470751,174.463492833,   51.1692,30.2326,34.4982,   0.1185
2015/08/01,06:59:50,1.47069316667,174.463504167,   51.3282,30.2324,34.4995,   0.1171
2015/08/01,06:59:52,1.470641,174.4635115,   51.7848,30.2321,34.4985,   0.1252
2015/08/01,06:59:54,1.47059516667,174.463513833,   52.5262,30.2342,34.5067,   0.1177
2015/08/01,06:59:56,1.47054533333,174.463521333,   53.0407,30.2335,34.5066,   0.1305
2015/08/01,06:59:58,1.47048666667,174.4635265,   53.2390,30.2315,34.5072,   0.1278
2015/08/01,07:00:00,1.4704255,174.463531333,   53.2422,30.2314,34.5037,   0.1280
2015/08/01,07:00:02,1.47037083333,174.463534167,   53.5178,30.2286,34.5061,   0.1264
2015/08/01,07:00:04,1.47032083333,174.463532833,   54.1022,30.2250,34.5008,   0.1331
2015/08/01,07:00:06,1.47027166667,174.463533,   54.6247,30.2217,34.5018,   0.1206
2015/08/01,07:00:08,1.47021716667,174.463543167,   54.8786,30.2200,34.5087,   0.1287
2015/08/01,07:00:10,1.470161,174.4635465,   55.1285,30.2190,34.5026,   0.1319
2015/08/01,07:00:12,1.47010583333,174.4635445,   55.3436,30.2180,34.5074,   0.1423
2015/08/01,07:00:14,1.4700535,174.463550167,   55.6582,30.2167,34.5082,   0.1292
2015/08/01,07:00:16,1.46999883333,174.463552833,   55.9784,30.2140,34.5038,   0.1272
2015/08/01,07:00:18,1.4699485,174.463554667,   56.3143,30.2106,34.5016,   0.1280
2015/08/01,07:00:20,1.469893,174.463564,   56.5556,30.2087,34.5055,   0.1313
2015/08/01,07:00:22,1.4698375,174.463571,   56.7620,30.2062,34.5055,   0.1252
2015/08/01,07:00:24,1.46978033333,174.4635765,   56.8787,30.2061,34.5030,   0.1345
2015/08/01,07:00:26,1.46973066667,174.4635825,   57.2926,30.2003,34.5056,   0.1253
2015/08/01,07:00:28,1.46968216667,174.463590667,   57.7836,30.1936,34.5009,   0.1411
2015/08/01,07:00:30,1.46962983333,174.4635995,   58.1749,30.1922,34.5017,   0.1552
2015/08/01,07:00:32,1.46957133333,174.463607833,   58.3073,30.1926,34.4958,   0.1318
2015/08/01,07:00:34,1.46951483333,174.4636205,   58.3108,30.1927,34.5027,   0.1359
2015/08/01,07:00:36,1.46946466667,174.463629833,   58.6313,30.1931,34.5007,   0.1364
2015/08/01,07:00:38,1.46941516667,174.4636405,   59.0687,30.1934,34.5035,   0.1431
2015/08/01,07:00:40,1.46936183333,174.4636565,   59.2974,30.1935,34.5035,   0.1435
2015/08/01,07:00:42,1.46930716667,174.463669167,   59.4581,30.1950,34.5049,   0.1420
2015/08/01,07:00:44,1.4692565,174.463678,   59.7539,30.1959,34.5066,   0.1355
2015/08/01,07:00:46,1.46920716667,174.463694,   60.1155,30.1982,34.5057,   0.1447
2015/08/01,07:00:48,1.469153,174.463712,   60.2162,30.1980,34.5077,   0.1367
2015/08/01,07:00:50,1.4690975,174.463727,   60.3585,30.1984,34.5090,   0.1403
2015/08/01,07:00:52,1.4690455,174.463741833,   60.6099,30.2006,34.5101,   0.1453
2015/08/01,07:00:54,1.4689985,174.463759667,   61.0169,30.2052,34.5130,   0.1335
2015/08/01,07:00:56,1.46894933333,174.463775667,   61.3467,30.2068,34.5158,   0.1344
2015/08/01,07:00:58,1.4688955,174.4637955,   61.4824,30.2083,34.5216,   0.1303
2015/08/01,07:01:00,1.468842,174.463821,   61.5484,30.2083,34.5179,   0.1396
2015/08/01,07:01:02,1.468792,174.463838167,   61.8439,30.2091,34.5192,   0.1386
2015/08/01,07:01:04,1.46874283333,174.4638515,   62.2997,30.2114,34.5289,   0.1425
2015/08/01,07:01:06,1.46869233333,174.463872333,   62.5602,30.2138,34.5263,   0.1416
2015/08/01,07:01:08,1.4686425,174.4638965,   62.7278,30.2137,34.5250,   0.1385
2015/08/01,07:01:10,1.46859233333,174.463918833,   62.9851,30.2155,34.5229,   0.1432
2015/08/01,07:01:12,1.468542,174.463938,   63.2661,30.2164,34.5231,   0.1496
2015/08/01,07:01:14,1.46848833333,174.463955667,   63.3978,30.2159,34.5277,   0.1329
2015/08/01,07:01:16,1.46843783333,174.463978333,   63.5414,30.2167,34.5253,   0.1496
2015/08/01,07:01:18,1.46838966667,174.4640015,   63.8254,30.2205,34.5267,   0.1576
2015/08/01,07:01:20,1.46834133333,174.464020333,   64.2262,30.2370,34.5524,   0.1414
2015/08/01,07:01:22,1.4682915,174.464040167,   64.5336,30.2488,34.5690,   0.1489
2015/08/01,07:01:24,1.46823783333,174.464061667,   64.5885,30.2498,34.5678,   0.1461
2015/08/01,07:01:26,1.468184,174.464086333,   64.6139,30.2468,34.5698,   0.1536
2015/08/01,07:01:28,1.46813733333,174.464108833,   65.0071,30.2668,34.6053,   0.1526
2015/08/01,07:01:30,1.46809183333,174.464127667,   65.5137,30.2771,34.6185,   0.1549
2015/08/01,07:01:32,1.46804333333,174.464147667,   65.8836,30.2799,34.6164,   0.1593
2015/08/01,07:01:34,1.4679885,174.464170333,   65.9179,30.2789,34.6158,   0.1488
2015/08/01,07:01:36,1.467936,174.464193667,   66.0125,30.2804,34.6104,   0.1542
2015/08/01,07:01:38,1.4678855,174.464219167,   66.2001,30.2810,34.6146,   0.1629
2015/08/01,07:01:40,1.4678385,174.464235667,   66.7321,30.2859,34.6240,   0.1513
2015/08/01,07:01:42,1.46779283333,174.464257333,   67.2307,30.2940,34.6349,   0.1535
2015/08/01,07:01:44,1.4677435,174.464278667,   67.6157,30.3109,34.6363,   0.1598
2015/08/01,07:01:46,1.46768866667,174.464298333,   67.7207,30.3144,34.6518,   0.1548
2015/08/01,07:01:48,1.46763733333,174.464324333,   67.8853,30.3257,34.6587,   0.1573
2015/08/01,07:01:50,1.46759033333,174.464348167,   68.2694,30.3403,34.6888,   0.1573
2015/08/01,07:01:52,1.46754066667,174.464362167,   68.6187,30.3589,34.7196,   0.1645
2015/08/01,07:01:54,1.467489,174.464378833,   68.9656,30.3632,34.7197,   0.1582
2015/08/01,07:01:56,1.46743666667,174.4644045,   69.1469,30.3678,34.7266,   0.1609
2015/08/01,07:01:58,1.467387,174.4644265,   69.4523,30.3918,34.7852,   0.1813
2015/08/01,07:02:00,1.46733866667,174.464443,   69.8711,30.4177,34.8748,   0.1873
2015/08/01,07:02:02,1.46728683333,174.464460167,   70.2049,30.4359,34.9137,   0.1863
2015/08/01,07:02:04,1.46723316667,174.464481333,   70.3743,30.4368,34.9136,   0.1864
2015/08/01,07:02:06,1.4671845,174.464509,   70.6138,30.4389,34.9215,   0.1942
2015/08/01,07:02:08,1.46713566667,174.464523333,   71.0663,30.4391,34.9222,   0.1973
2015/08/01,07:02:10,1.46708266667,174.4645335,   71.4508,30.4401,34.9302,   0.2001
2015/08/01,07:02:12,1.46703033333,174.464559167,   71.5988,30.4412,34.9238,   0.1969
2015/08/01,07:02:14,1.4669785,174.464582667,   71.8221,30.4430,34.9327,   0.2028
2015/08/01,07:02:16,1.46692833333,174.464596167,   72.2309,30.4492,34.9472,   0.1966
2015/08/01,07:02:18,1.466878,174.464611167,   72.6561,30.4644,34.9978,   0.1998
2015/08/01,07:02:20,1.46682666667,174.464628333,   73.0016,30.4918,35.0927,   0.2296
2015/08/01,07:02:22,1.4667725,174.464649833,   73.1477,30.5015,35.1151,   0.2064
2015/08/01,07:02:24,1.466719,174.464669833,   73.3002,30.5051,35.1297,   0.2259
2015/08/01,07:02:26,1.46666766667,174.464682333,   73.6921,30.4858,35.1793,   0.2398
2015/08/01,07:02:28,1.466619,174.464695167,   74.2186,30.4553,35.2096,   0.2585
2015/08/01,07:02:30,1.46657016667,174.4647145,   74.7189,30.4263,35.2291,   0.2745
2015/08/01,07:02:32,1.4665155,174.4647305,   74.9782,30.4057,35.2462,   0.2827
2015/08/01,07:02:34,1.46646033333,174.464744833,   75.2054,30.3691,35.2573,   0.3129
2015/08/01,07:02:36,1.46640733333,174.464763833,   75.4361,30.3452,35.2606,   0.3070
2015/08/01,07:02:38,1.46635666667,174.464780167,   75.8634,30.3055,35.2859,   0.3108
2015/08/01,07:02:40,1.4663045,174.464792167,   76.2264,30.2785,35.3031,   0.3609
2015/08/01,07:02:42,1.46625283333,174.4647995,   76.7318,30.2164,35.3142,   0.4148
2015/08/01,07:02:44,1.46619966667,174.4648145,   77.0393,30.1946,35.3186,   0.5369
2015/08/01,07:02:46,1.46614866667,174.464833,   77.3207,30.1858,35.3221,   0.6032
2015/08/01,07:02:48,1.46609516667,174.464843833,   77.6732,30.1531,35.3255,   0.8560
2015/08/01,07:02:50,1.46604183333,174.464849167,   78.1715,30.0180,35.3367,   0.9976
2015/08/01,07:02:52,1.46598816667,174.464862833,   78.4425,29.9417,35.3452,   0.9996
2015/08/01,07:02:54,1.46593466667,174.464879833,   78.6484,29.9216,35.3468,   1.0038
2015/08/01,07:02:56,1.46588133333,174.464885333,   78.9374,29.9131,35.3512,   0.9939
2015/08/01,07:02:58,1.465829,174.4648875,   79.4333,29.8844,35.3475,   0.9357
2015/08/01,07:03:00,1.46577666667,174.464895167,   79.9281,29.7998,35.3429,   0.9157
2015/08/01,07:03:02,1.465723,174.4649065,   80.1982,29.7580,35.3423,   0.9674
2015/08/01,07:03:04,1.46566733333,174.464913333,   80.4108,29.7421,35.3415,   0.8899
2015/08/01,07:03:06,1.46561266667,174.464917,   80.6813,29.7232,35.3302,   0.9155
2015/08/01,07:03:08,1.46555983333,174.464920667,   81.1072,29.6892,35.3217,   0.9473
2015/08/01,07:03:10,1.4655065,174.464924667,   81.4650,29.6538,35.3193,   0.9200
2015/08/01,07:03:12,1.46545216667,174.464929667,   81.7272,29.5748,35.3086,   0.9015
2015/08/01,07:03:14,1.46539783333,174.4649335,   81.9454,29.4533,35.2965,   0.9063
2015/08/01,07:03:16,1.46534416667,174.464932167,   82.3551,29.1196,35.2777,   1.0475
2015/08/01,07:03:18,1.46529183333,174.4649285,   82.8317,28.9921,35.2829,   0.9628
2015/08/01,07:03:20,1.46523666667,174.4649405,   83.0076,28.9861,35.2888,   0.9130
2015/08/01,07:03:22,1.465182,174.464949167,   83.2515,28.9774,35.2817,   0.9294
2015/08/01,07:03:24,1.46512633333,174.464939833,   83.5500,28.8917,35.2738,   0.9718
2015/08/01,07:03:26,1.46507483333,174.4649375,   84.0085,28.7938,35.2726,   0.8351
2015/08/01,07:03:28,1.46502283333,174.4649475,   84.3814,28.7771,35.2728,   0.8289
2015/08/01,07:03:30,1.46497216667,174.464952667,   84.7566,28.7651,35.2708,   0.8304
2015/08/01,07:03:32,1.46491583333,174.464952333,   85.0398,28.7539,35.2737,   0.7762
2015/08/01,07:03:34,1.464858,174.464955167,   85.2017,28.7430,35.2643,   0.7904
2015/08/01,07:03:36,1.46480266667,174.464962333,   85.3493,28.7285,35.2671,   0.8203
2015/08/01,07:03:38,1.46474983333,174.464967833,   85.6218,28.7024,35.2635,   0.7458
2015/08/01,07:03:40,1.46469983333,174.464968833,   86.1315,28.6577,35.2596,   0.8006
2015/08/01,07:03:42,1.46464816667,174.464976833,   86.5786,28.6200,35.2551,   0.7389
2015/08/01,07:03:44,1.46459533333,174.464985333,   86.8519,28.6119,35.2623,   0.6567
2015/08/01,07:03:46,1.46453783333,174.464988833,   86.9642,28.6133,35.2681,   0.6883
2015/08/01,07:03:48,1.46448166667,174.464992333,   87.0926,28.6146,35.2719,   0.8522
2015/08/01,07:03:50,1.46442783333,174.465002167,   87.2951,28.6155,35.2657,   0.7174
2015/08/01,07:03:52,1.46437733333,174.4650135,   87.6443,28.5778,35.2646,   0.6790
2015/08/01,07:03:54,1.4643285,174.4650165,   88.1008,28.5557,35.2688,   0.7026
2015/08/01,07:03:56,1.46427733333,174.465024,   88.5093,28.5187,35.2593,   0.6315
2015/08/01,07:03:58,1.46421983333,174.465035667,   88.5993,28.5090,35.2662,   0.6305
2015/08/01,07:04:00,1.464161,174.465047167,   88.6207,28.5062,35.2644,   0.6352
2015/08/01,07:04:02,1.46410883333,174.4650555,   88.8257,28.4895,35.2568,   0.5867
2015/08/01,07:04:04,1.46405933333,174.465064833,   89.3790,28.4465,35.2578,   0.5881
2015/08/01,07:04:06,1.46400733333,174.465073,   89.8133,28.3970,35.2525,   0.5447
2015/08/01,07:04:08,1.46395233333,174.4650815,   89.9283,28.3826,35.2518,   0.5385
2015/08/01,07:04:10,1.46389833333,174.465099667,   90.0685,28.3750,35.2533,   0.5244
2015/08/01,07:04:12,1.4638465,174.465111333,   90.3110,28.3628,35.2568,   0.5514
2015/08/01,07:04:14,1.463795,174.465120333,   90.5754,28.3440,35.2479,   0.5416
2015/08/01,07:04:16,1.4637415,174.465125833,   90.8883,28.3402,35.2494,   0.5700
2015/08/01,07:04:18,1.46368766667,174.465138167,   91.1138,28.3362,35.2478,   0.4848
2015/08/01,07:04:20,1.463635,174.4651545,   91.2554,28.3314,35.2411,   0.5182
2015/08/01,07:04:22,1.46358316667,174.465167333,   91.4651,28.2891,35.2350,   0.4817
2015/08/01,07:04:24,1.46353066667,174.465180667,   91.7443,28.2601,35.2323,   0.4787
2015/08/01,07:04:26,1.46348116667,174.465188667,   92.1877,28.2602,35.2474,   0.4668
2015/08/01,07:04:28,1.46343,174.4652005,   92.4770,28.2662,35.2515,   0.4511
2015/08/01,07:04:30,1.46337783333,174.4652215,   92.6798,28.2699,35.2530,   0.4567
2015/08/01,07:04:32,1.46332366667,174.465231667,   92.9105,28.2326,35.2506,   0.4933
2015/08/01,07:04:34,1.46327066667,174.465241167,   93.1409,28.2164,35.2513,   0.4675
2015/08/01,07:04:36,1.46322183333,174.4652605,   93.4527,28.1933,35.2550,   0.4454
2015/08/01,07:04:38,1.4631705,174.4652735,   93.7561,28.1827,35.2484,   0.5445
2015/08/01,07:04:40,1.46311883333,174.465280333,   94.2192,28.1632,35.2423,   0.4721
2015/08/01,07:04:42,1.463069,174.465300167,   94.5531,28.1573,35.2463,   0.4344
2015/08/01,07:04:44,1.46301733333,174.465322833,   94.7059,28.1553,35.2426,   0.4321
2015/08/01,07:04:46,1.4629645,174.46533,   94.9616,28.1529,35.2430,   0.4222
2015/08/01,07:04:48,1.46291033333,174.465336,   95.2629,28.1502,35.2392,   0.4320
2015/08/01,07:04:50,1.46286283333,174.465356333,   95.6355,28.1430,35.2377,   0.4138
2015/08/01,07:04:52,1.46281183333,174.4653755,   95.8410,28.1446,35.2443,   0.4239
2015/08/01,07:04:54,1.4627565,174.465377833,   96.1093,28.1403,35.2354,   0.4491
2015/08/01,07:04:56,1.46270116667,174.4653775,   96.3053,28.1298,35.2380,   0.4319
2015/08/01,07:04:58,1.46264933333,174.465401,   96.4467,28.1232,35.2389,   0.4231
2015/08/01,07:05:00,1.46260233333,174.465417667,   96.8120,28.1025,35.2401,   0.3942
2015/08/01,07:05:02,1.46255133333,174.465422833,   97.2177,28.0870,35.2387,   0.4118
2015/08/01,07:05:04,1.46249633333,174.465423833,   97.4962,28.0779,35.2369,   0.3819
2015/08/01,07:05:06,1.46244016667,174.465438,   97.4885,28.0792,35.2398,   0.3822
2015/08/01,07:05:08,1.46239066667,174.4654505,   97.7485,28.0741,35.2452,   0.4018
2015/08/01,07:05:10,1.46233866667,174.4654615,   98.0468,28.0741,35.2394,   0.4076
2015/08/01,07:05:12,1.46228583333,174.465468667,   98.3887,28.0655,35.2371,   0.4317
2015/08/01,07:05:14,1.46222966667,174.465476333,   98.4738,28.0593,35.2420,   0.3589
2015/08/01,07:05:16,1.46218,174.465484667,   98.7841,28.0452,35.2392,   0.3549
2015/08/01,07:05:18,1.46212633333,174.4655005,   98.9955,28.0471,35.2420,   0.3770
2015/08/01,07:05:20,1.46207716667,174.465516333,   99.2848,28.0508,35.2561,   0.4486
2015/08/01,07:05:22,1.46202666667,174.465517167,   99.6090,28.0575,35.2720,   0.3596
2015/08/01,07:05:24,1.46197483333,174.465522,   99.9672,28.0574,35.2730,   0.3666
2015/08/01,07:05:26,1.461923,174.465538667,  100.1336,28.0524,35.2645,   0.3429
2015/08/01,07:05:28,1.46186566667,174.4655515,  100.0224,28.0528,35.2692,   0.3462
2015/08/01,07:05:30,1.46181216667,174.4655595,  100.1801,28.0375,35.2576,   0.3384
2015/08/01,07:05:32,1.46176233333,174.4655725,  100.4688,28.0141,35.2583,   0.3325
2015/08/01,07:05:34,1.4617165,174.465586167,  100.9572,27.9814,35.2677,   0.3467
2015/08/01,07:05:36,1.4616645,174.465594333,  101.3373,27.9549,35.2724,   0.3293
2015/08/01,07:05:38,1.46160683333,174.465602333,  101.3294,27.9457,35.2677,   0.3034
2015/08/01,07:05:40,1.46155516667,174.465619833,  101.3958,27.9384,35.2679,   0.3291
2015/08/01,07:05:42,1.46150966667,174.465635667,  101.7943,27.9117,35.2547,   0.3401
2015/08/01,07:05:44,1.461463,174.465644667,  102.4875,27.8758,35.2436,   0.3261
2015/08/01,07:05:46,1.461411,174.465652,  102.8056,27.8475,35.2469,   0.3166
2015/08/01,07:05:48,1.46136216667,174.465663167,  103.0698,27.8322,35.2382,   0.3178
2015/08/01,07:05:50,1.46131983333,174.465682,  103.6321,27.8118,35.2267,   0.3350
2015/08/01,07:05:52,1.46127916667,174.465697333,  104.3947,27.8008,35.2329,   0.3187
2015/08/01,07:05:54,1.46123516667,174.465702,  105.1725,27.7332,35.2213,   0.3105
2015/08/01,07:05:56,1.46118733333,174.465707667,  105.7310,27.6801,35.2126,   0.3166
2015/08/01,07:05:58,1.461143,174.465725333,  106.1546,27.6392,35.2095,   0.3086
2015/08/01,07:06:00,1.46110333333,174.465743333,  106.8148,27.5738,35.2029,   0.3670
2015/08/01,07:06:02,1.46106516667,174.465745833,  107.8027,27.2199,35.1719,   0.2917
2015/08/01,07:06:04,1.46102616667,174.465754833,  108.7581,26.8970,35.1730,   0.3097
2015/08/01,07:06:06,1.4609855,174.465770333,  109.4289,26.6793,35.1645,   0.3007
2015/08/01,07:06:08,1.46094316667,174.465783167,  110.0027,26.5932,35.1699,   0.2710
2015/08/01,07:06:10,1.46090316667,174.465793667,  110.7564,26.5823,35.1751,   0.3124
2015/08/01,07:06:12,1.46086883333,174.4658055,  111.8416,26.5883,35.1874,   0.2921
2015/08/01,07:06:14,1.46083666667,174.4658105,  113.1076,26.5705,35.1929,   0.3008
2015/08/01,07:06:16,1.46079916667,174.465818333,  114.1161,26.5586,35.2007,   0.2872
2015/08/01,07:06:18,1.460759,174.465837667,  114.8114,26.5221,35.1942,   0.3116
2015/08/01,07:06:20,1.460722,174.465846667,  115.5967,26.5279,35.2001,   0.3224
2015/08/01,07:06:22,1.46068833333,174.465846167,  116.7191,26.5920,35.2955,   0.2707
2015/08/01,07:06:24,1.46065583333,174.4658535,  118.0585,26.4370,35.2953,   0.3028
2015/08/01,07:06:26,1.46062083333,174.465868167,  118.9994,26.3812,35.3499,   0.2482
2015/08/01,07:06:28,1.460589,174.465879,  119.9218,26.2730,35.3608,   0.2485
2015/08/01,07:06:30,1.460554,174.465883167,  120.9476,26.1926,35.3525,   0.2502
2015/08/01,07:06:32,1.460521,174.465885833,  122.1421,26.1332,35.3811,   0.2165
2015/08/01,07:06:34,1.46049266667,174.465896,  123.3807,26.0520,35.3962,   0.2171
2015/08/01,07:06:36,1.46046316667,174.465908,  124.4293,25.8463,35.3933,   0.2101
2015/08/01,07:06:38,1.46042716667,174.465921667,  125.2080,25.2837,35.4959,   0.1896
2015/08/01,07:06:40,1.46039333333,174.465925833,  126.1562,25.0420,35.5462,   0.1893
2015/08/01,07:06:42,1.460366,174.4659325,  127.4166,25.0059,35.5598,   0.1911
2015/08/01,07:06:44,1.46034266667,174.465945333,  129.0201,24.9380,35.5712,   0.1896
2015/08/01,07:06:46,1.46031483333,174.465958667,  130.2440,24.8221,35.5841,   0.1821
2015/08/01,07:06:48,1.46028616667,174.465970667,  131.4360,24.7491,35.5869,   0.1885
2015/08/01,07:06:50,1.4602595,174.465983667,  132.7185,24.4237,35.5872,   0.1742
2015/08/01,07:06:52,1.4602335,174.465992167,  134.1614,24.1693,35.6129,   0.1689
2015/08/01,07:06:54,1.46020633333,174.466000833,  135.4907,23.9554,35.6053,   0.1702
2015/08/01,07:06:56,1.46018666667,174.466020833,  136.8862,23.6403,35.5894,   0.1517
2015/08/01,07:06:58,1.460166,174.4660385,  138.4572,23.5275,35.6720,   0.1431
2015/08/01,07:07:00,1.46014033333,174.46605,  139.9020,23.4096,35.6850,   0.1475
2015/08/01,07:07:02,1.46011466667,174.466062,  141.1863,22.9879,35.6895,   0.1494
2015/08/01,07:07:04,1.4600995,174.466081333,  142.8556,22.4130,35.6410,   0.1179
2015/08/01,07:07:06,1.46008566667,174.466093,  144.7077,21.2125,35.5847,   0.0933
2015/08/01,07:07:08,1.46006616667,174.4661125,  146.3092,20.7196,35.5425,   0.0927
2015/08/01,07:07:10,1.46004483333,174.466132333,  147.7236,19.9278,35.3795,   0.0770
2015/08/01,07:07:12,1.4600255,174.466145833,  149.2600,19.2239,35.4337,   0.0709
2015/08/01,07:07:14,1.46000933333,174.466160833,  151.0095,18.9127,35.3972,   0.0619
2015/08/01,07:07:16,1.45999633333,174.466183167,  152.7432,18.6593,35.3907,   0.0604
2015/08/01,07:07:18,1.459985,174.4662025,  154.5020,18.4051,35.3770,   0.0569
2015/08/01,07:07:20,1.459972,174.466221667,  156.2588,18.1542,35.3330,   0.0528
2015/08/01,07:07:22,1.45995616667,174.4662385,  158.0107,16.9829,35.2581,   0.0476
